6.429779785540182502e+01,-7.923485348894467428e+00,-5.013346066729429396e+00,-7.007875087461808983e-01,-1.004592471124856196e-01,4.546983779975859008e+00,1.747998888171427678e+00
6.449748045743723424e+01,-7.788326987014709601e+00,-4.858512342459462729e+00,-7.157330706822858657e-01,-9.116579936371617399e-02,4.625319743149858276e+00,1.874636929496524829e+00
6.469716305947264345e+01,-7.657048828347794434e+00,-4.715288688492536906e+00,-7.294402827375096043e-01,-8.465382775531488102e-02,4.703404445440194870e+00,1.952286889949936599e+00
6.489684566150805267e+01,-7.529157716512052900e+00,-4.568978753734157294e+00,-7.344020077214521436e-01,-7.791881982684518981e-02,4.783385305450631009e+00,2.042157016803532787e+00
6.509652826354346189e+01,-7.387576142844272553e+00,-4.419800491619098715e+00,-7.403841292412686181e-01,-7.359484766278147350e-02,4.870399302289457388e+00,2.079272120334516138e+00
6.529621086557887111e+01,-7.251987191902330210e+00,-4.275404202760314298e+00,-7.526252271120359438e-01,-7.175801228126962861e-02,4.954240905233803005e+00,2.063735256084919811e+00
6.549589346761428033e+01,-7.114695600659931785e+00,-4.129615733695000124e+00,-7.612246211417654784e-01,-6.947610881875898592e-02,5.036969511151610845e+00,2.062317345626259790e+00
6.569557606964968954e+01,-6.978196416682250991e+00,-3.984685088882962578e+00,-7.706475534820366180e-01,-6.634923189460290027e-02,5.117835120330957110e+00,2.087165238639521192e+00
6.589525867168509876e+01,-6.840667093769166485e+00,-3.838477331444998253e+00,-7.791932155468401788e-01,-6.517609448442877873e-02,5.199051257263995751e+00,2.063281434075727283e+00
6.609494127372050798e+01,-6.703758617196949210e+00,-3.693942032137718545e+00,-7.893018167407497288e-01,-6.351960192147569628e-02,5.277467768166041573e+00,2.055873260033247441e+00
6.629462387575591720e+01,-6.561791651642405299e+00,-3.559340587781341547e+00,-8.017564101646033059e-01,-6.038820591406932753e-02,5.353135368476389822e+00,2.094512052310438577e+00
6.649430647779132642e+01,-6.415378318337640273e+00,-3.417527684585177195e+00,-8.148656081191038014e-01,-6.021630307258772630e-02,5.432303222956637256e+00,2.048021815629857745e+00
6.669398907982673563e+01,-6.266140492487338953e+00,-3.282729463177525897e+00,-8.325924812476410697e-01,-5.893693646616433857e-02,5.507598905818132273e+00,2.037227850157643960e+00
6.689367168186214485e+01,-6.125349493686560010e+00,-3.147640418869471990e+00,-8.506070102800111776e-01,-5.978593292720569413e-02,5.579305209550277311e+00,1.963944820983386963e+00
6.709335428389755407e+01,-5.974093084282519506e+00,-3.017310073172723595e+00,-8.714762262858015696e-01,-6.067492407801580723e-02,5.649149745956324686e+00,1.888687649080588171e+00
6.729303688593296329e+01,-5.815607143651767785e+00,-2.885265175688958461e+00,-8.834520041800568713e-01,-6.100007714498022898e-02,5.717701466713914549e+00,1.830778764157604321e+00
6.749271948796837250e+01,-5.661548719997282042e+00,-2.759681914372457356e+00,-8.994301735145525667e-01,-6.294473323741341109e-02,5.780992795196646661e+00,1.721394713465127957e+00
6.769240209000378172e+01,-5.505340165519450046e+00,-2.644678621830405696e+00,-9.106937752458581503e-01,-6.478065346707161110e-02,5.838467078618458039e+00,1.616776659506834468e+00
6.789208469203919094e+01,-5.342773504800870654e+00,-2.524221147517316854e+00,-9.242156326858640414e-01,-6.707869566900197256e-02,5.894229942388781396e+00,1.494555536147389674e+00
6.809176729407460016e+01,-5.177139917537068925e+00,-2.409862143446803273e+00,-9.348241986566906414e-01,-6.853766950193566909e-02,5.945047198524759047e+00,1.402632970512457389e+00
6.829144989611000938e+01,-5.018882998052694333e+00,-2.292795898743359206e+00,-9.419569905296099055e-01,-6.990488930072760732e-02,5.991310509610758395e+00,1.315707961213201882e+00
6.849113249814541859e+01,-4.853590690841470767e+00,-2.176718294780327856e+00,-9.562160323320283428e-01,-7.098539243387159969e-02,6.035502683550457270e+00,1.239194336422894116e+00
6.869081510018082781e+01,-4.692284576198089141e+00,-2.060993514180331498e+00,-9.648138993286954346e-01,-7.127375269224221765e-02,6.076126476278244759e+00,1.193622018825848397e+00
6.889049770221623703e+01,-4.529828228125649225e+00,-1.943304259548056745e+00,-9.731662207618297922e-01,-7.134954089468428795e-02,6.115407490995381501e+00,1.156654973197616565e+00
6.909018030425164625e+01,-4.363878068811376743e+00,-1.828485423535991972e+00,-9.826986636052505997e-01,-7.127799992845156030e-02,6.153456940902247041e+00,1.126056228752031707e+00
6.928986290628705547e+01,-4.206893114476417672e+00,-1.715185447386410100e+00,-9.962383096854429132e-01,-7.412613576748376676e-02,6.188783601112587185e+00,9.858917264700839400e-01
6.948954550832246468e+01,-4.032920578322200633e+00,-1.610263732386549851e+00,-1.012603983487193826e+00,-7.472982678174555637e-02,6.221063812322626951e+00,9.328335234937810139e-01
6.968922811035787390e+01,-3.862788266514519009e+00,-1.506463301374185049e+00,-1.029358942399216881e+00,-7.804889690637384358e-02,6.250876572140819043e+00,7.753597110155551198e-01
6.988891071239328312e+01,-3.691283820356131784e+00,-1.400112684650089090e+00,-1.047082185393393150e+00,-8.020137952593577035e-02,6.275858259903371206e+00,6.661566341924873846e-01
7.008859331442869234e+01,-3.517970307410764441e+00,-1.303521237712284231e+00,-1.063017420412538216e+00,-8.283954807403852427e-02,6.296883703436888524e+00,5.403502552081604904e-01
7.028827591646410156e+01,-3.346750478676119300e+00,-1.210227082021894773e+00,-1.080932213975933864e+00,-8.775766371155165058e-02,6.313593841828466502e+00,3.268507664507172006e-01
7.048795851849951077e+01,-3.163924161445561101e+00,-1.121632729938263351e+00,-1.098356565473106450e+00,-8.943930803605026902e-02,6.324102616520122844e+00,2.479398165972280521e-01
7.068764112053491999e+01,-2.980234170937828608e+00,-1.031391792127447804e+00,-1.117235049135944625e+00,-9.227024599111630088e-02,6.332121310862705243e+00,1.253543343350730366e-01
7.088732372257032921e+01,-2.801252036874174678e+00,-9.450444210608498485e-01,-1.135552249877659126e+00,-9.411878010204924316e-02,6.336054107129014845e+00,4.654682875909479239e-02
7.108700632460573843e+01,-2.627104611681937207e+00,-8.620642680659164059e-01,-1.156135756157659955e+00,-9.445700365986031688e-02,6.337471108222698213e+00,3.127235073492929535e-02
7.128668892664114765e+01,-2.448122064231310624e+00,-7.773847833447337097e-01,-1.179485997557680355e+00,-9.169338099533765052e-02,6.338448084067519694e+00,1.411336833367692611e-01
7.148637152867655686e+01,-2.253231199359823744e+00,-7.007730462507997249e-01,-1.197875098743239830e+00,-8.917694384520911954e-02,6.343109113401630417e+00,2.369627015269444581e-01
7.168605413071196608e+01,-2.070273938765784472e+00,-6.326933600941363478e-01,-1.222393911651020737e+00,-8.490556259242024173e-02,6.350397604122222539e+00,4.009667021631069250e-01
7.188573673274737530e+01,-1.889311668360676988e+00,-5.622254306965861481e-01,-1.244512035697229013e+00,-8.152921002221510949e-02,6.362647564150790913e+00,5.244298342883642050e-01
7.208541933478278452e+01,-1.691574031860552996e+00,-4.995717984735105754e-01,-1.265656528873918329e+00,-7.799769900745653906e-02,6.379721393351481140e+00,6.504277379116261137e-01
7.228510193681819374e+01,-1.500154341519458701e+00,-4.483446499768165561e-01,-1.292430563299030721e+00,-7.371058935790332500e-02,6.399891960505387445e+00,8.059161938216145016e-01
7.248478453885360295e+01,-1.311073713741862212e+00,-3.967463578828041015e-01,-1.313405507389728388e+00,-7.116849640314611147e-02,6.424525467748100738e+00,8.875539390892838165e-01
7.268446714088901217e+01,-1.113449093814873780e+00,-3.533398111981573275e-01,-1.333309155527763190e+00,-6.713829697615246450e-02,6.452417738221122079e+00,1.029784643131071986e+00
7.288414974292442139e+01,-9.187795569349939129e-01,-3.080562492205556335e-01,-1.349043878985343614e+00,-6.476829584344807877e-02,6.484237400364494697e+00,1.101795325626755417e+00
7.308383234495983061e+01,-7.237231706873820114e-01,-2.625431068472290908e-01,-1.359927069030632207e+00,-6.287366107743377897e-02,6.518182629777794723e+00,1.153705322413571377e+00
7.328351494699523982e+01,-5.314408665253964603e-01,-2.296245372191525747e-01,-1.362429767816906168e+00,-6.115714070651044609e-02,6.552620386788951201e+00,1.199106005645290907e+00
7.348319754903064904e+01,-3.323291417180762597e-01,-1.951346746212700989e-01,-1.368745667258732368e+00,-6.017519996716071823e-02,6.589495953518385463e+00,1.212105146887189955e+00
7.368288015106605826e+01,-1.334436416605052633e-01,-1.638738614599329901e-01,-1.368442215713912447e+00,-5.809765312077341121e-02,6.626425629822874086e+00,0.000000000000000000e+00
